-0.225898,0.031148,1
0.547970,0.619458,1
0.173158,-0.251031,1
0.887199,0.442580,1
0.630265,0.641690,1
0.326124,-0.773074,1
0.272660,0.823806,1
0.180956,-0.310250,1
-0.015201,0.501766,1
-0.622168,-0.383285,1
-0.499597,0.073501,1
0.682883,0.717406,1
-0.561093,0.801982,1
-0.197248,0.009660,1
0.340904,0.194382,1
-0.703232,-0.038275,1
0.002959,0.432425,1
0.735328,0.565060,1
-0.220868,-0.203020,1
0.762431,-0.204204,1
-0.635759,0.254578,1
0.877603,0.273519,1
0.656969,0.476856,1
-0.447782,0.257858,1
-0.073540,-0.696844,1
-0.192500,-0.714803,1
0.888185,-0.122994,1
-0.373167,0.323645,1
-0.736588,0.672635,1
0.692264,-0.284202,1
-0.495205,-0.209219,1
0.321497,0.213634,1
0.762649,-0.228838,1
0.335134,0.296117,1
0.898982,0.242553,1
0.321593,0.132581,1
0.890080,-0.166605,1
0.417576,0.799143,1
-0.054471,-0.134287,1
0.493719,0.835608,1
0.864836,0.268437,1
-0.155984,-0.025865,1
-0.690139,0.196743,1
-0.794872,0.562298,1
0.026437,-0.239376,1
-0.878786,0.464474,1
-0.269282,0.884018,1
0.882642,0.089127,1
-0.193206,-0.213709,1
0.360788,-0.220980,1
-0.251338,0.356131,1
-0.669167,0.728159,1
-0.223026,0.411411,1
0.622064,-0.670101,1
0.266913,0.189097,1
0.545328,-0.632944,1
0.070081,-0.301809,1
0.045119,0.407387,1
-0.050179,0.884580,1
-0.127472,0.899862,1
0.922751,0.351468,1
-0.145428,-0.117689,1
0.376670,-0.238997,1
-0.849506,0.518015,1
-0.189088,0.529382,1
-0.165851,0.574886,1
0.811084,-0.130929,1
-0.463624,-0.402558,1
-0.676031,0.730741,1
-0.594337,0.236142,1
0.480961,0.689693,1
-0.017198,-0.244344,1
0.854436,0.170116,1
-0.130831,-0.029719,1
0.410326,-0.025143,1
0.054042,-0.357882,1
0.742028,-0.321550,1
-0.464794,0.216719,1
-0.186572,0.078683,1
-0.561895,-0.035692,1
-0.433198,0.826644,1
0.110739,-0.858916,1
0.831242,0.392476,1
0.928715,0.362614,1
0.076031,-0.756452,1
-0.688438,0.659586,1
-0.485991,-0.664690,1
0.181337,0.549652,1
0.785902,0.300596,1
-0.232970,0.610512,1
-0.177778,-0.203457,1
0.163664,0.955622,1
-0.110535,0.608097,1
0.924101,0.095063,1
0.326973,0.932786,1
0.960311,-0.028333,1
0.903459,0.201897,1
-0.117008,-0.731648,1
-0.053077,-0.712168,1
-0.177504,-0.646910,1
0.389174,-0.765208,1
0.815980,-0.434945,1
-0.504281,-0.601415,1
0.106573,0.560038,1
-0.337864,-0.679594,1
0.408255,0.171254,1
-0.545759,0.118943,1
0.700816,-0.601546,1
-0.527461,0.240385,1
0.478679,0.225536,1
0.293956,0.428474,1
0.566524,-0.717670,1
-0.239511,-0.025191,1
-0.038287,-0.333967,1
-0.408332,0.910091,1
0.565668,0.764212,1
0.584771,-0.698600,1
0.609095,-0.668583,1
-0.547949,-0.169564,1
0.692860,0.707775,1
0.510875,-0.716943,1
0.968885,-0.090897,1
0.308133,0.793759,1
-0.452264,0.159554,1
0.176613,0.424037,1
0.266308,-0.195141,1
-0.239225,0.889815,1
-0.988794,0.101426,1
0.323138,-0.683800,1
0.762502,0.537206,1
0.272812,0.074658,1
0.138741,-0.213895,1
-0.477718,0.799241,1
0.075853,0.579868,1
0.392318,-0.205151,1
0.070234,-0.270309,1
-0.043085,0.405146,1
0.826425,-0.304994,1
-0.577142,0.197248,1
0.338688,-0.245542,1
0.200306,0.462469,1
-0.913662,0.406475,1
-0.201974,-0.731578,1
0.285831,0.247590,1
0.491818,0.676103,1
0.176415,-0.181323,1
-0.540226,0.158605,1
0.178229,-0.655160,1
-0.335345,-0.559056,1
-0.678193,0.007359,1
-0.535258,-0.604565,1
-0.163906,0.011612,1
-0.212531,-0.570816,1
0.776752,-0.395798,1
-0.175280,-0.642866,1
0.264414,0.259008,1
0.296567,-0.609137,1
0.261479,0.204031,1
-0.614235,0.180873,1
0.907660,-0.033960,1
-0.705040,-0.232204,1
0.622885,0.773314,1
0.773405,0.508767,1
0.202613,-0.789271,1
-0.558504,-0.420801,1
-0.621642,-0.323359,1
0.106822,-0.740668,1
0.402182,0.327490,1
-0.645910,0.061644,1
0.137122,-0.245352,1
0.356040,0.261219,1
0.708423,-0.575445,1
0.115244,0.364306,1
0.859298,-0.060052,1
-0.462957,-0.641616,1
0.036857,0.373686,1
0.716948,-0.528191,1
0.720288,0.507134,1
-0.477789,0.103525,1
0.207047,-0.226123,1
0.592358,-0.637269,1
-0.647667,0.050276,1
0.194847,0.558601,1
-0.713779,0.146694,1
-0.191073,0.972878,1
-0.012235,0.385811,1
0.302773,0.176998,1
0.325476,0.942372,1
0.277287,0.370286,1
-0.171019,0.041861,1
0.476064,0.802722,1
0.752108,0.247656,1
-0.077145,0.006978,1
0.719640,-0.414871,1
-0.535929,-0.225343,1
0.134791,0.398537,1
0.014885,-0.220858,1
-0.099006,-0.197984,1
0.340125,0.423456,1
0.031043,-0.763568,1
-0.427026,0.315671,1
-0.054449,-0.219170,1
-0.603042,0.759829,1
0.116935,0.917783,1
0.847491,0.121488,1
-0.487388,0.102241,1
-0.116804,-0.066006,1
0.591125,0.789032,1
0.589799,-0.571959,1
0.156616,0.321670,1
0.022972,-0.146534,1
0.676088,-0.553087,1
-0.084301,-0.234293,1
-0.247652,0.511535,1
0.761982,-0.313660,1
0.018983,-0.196570,1
0.910433,0.207633,1
0.323720,-0.239176,1
0.604382,-0.430956,1
0.866486,-0.173788,1
-0.055560,0.099564,1
-0.677433,0.071307,1
0.000532,-0.799375,1
-0.170223,0.453899,1
-0.554248,-0.229801,1
0.365538,-0.652213,1
-0.069283,-0.834985,1
-0.584217,-0.238098,1
0.695053,-0.346268,1
0.455284,-0.075607,1
0.807220,0.342632,1
-0.415118,0.906464,1
0.418011,0.101327,1
0.622089,-0.599170,1
0.762173,-0.145232,1
-0.266571,0.577875,1
0.274901,0.468433,1
-0.268644,0.922946,1
0.700619,0.475534,1
-0.130764,-0.794922,1
0.327934,-0.774247,1
0.824479,-0.290231,1
0.417795,-0.689527,1
0.826238,0.057716,1
-0.602200,-0.111151,1
-0.106335,-0.041145,1
0.746150,0.297087,1
0.415991,0.246884,1
-0.578702,0.095417,1
0.867726,-0.366130,1
0.217667,0.934142,1
0.331570,0.170474,1
-0.193791,-0.111558,1
0.025135,0.930252,1
0.307113,0.908670,1
-0.193320,0.372327,1
-0.457168,0.807463,1
0.722508,-0.342026,1
0.289450,-0.649014,1
-0.445649,-0.494366,1
-0.390177,-0.568122,1
-0.352616,-0.678721,1
0.992947,0.095161,1
-0.450245,0.185147,1
-0.362496,-0.543688,1
-0.676927,0.661641,1
0.059697,-0.763175,1
0.181119,-0.727458,1
-0.380210,-0.566075,1
-0.023063,-0.658383,1
0.784760,0.418512,1
0.414706,0.004334,1
-0.084684,-0.666205,1
-0.458592,-0.340138,1
-0.037245,-0.855928,1
0.366961,0.786346,1
-0.203765,0.944712,1
-0.574381,-0.334792,1
0.842140,0.341761,1
-0.535050,-0.398399,1
-0.410938,0.442866,1
0.731022,0.317185,1
0.205933,-0.698993,1
-0.031698,0.054729,1
-0.539592,-0.144361,1
-0.325735,0.322330,1
-0.257240,0.921318,1
0.949055,-0.057394,1
-0.291247,-0.704397,1
-0.016817,-0.227414,1
-0.545890,-0.301668,1
0.471269,0.762828,1
0.248831,-0.095304,1
-0.128786,0.990159,1
-0.024192,-0.759878,1
0.502182,0.796124,1
-0.732292,0.061229,1
0.373761,-0.239380,1
0.264459,0.313148,1
-0.684379,-0.125003,1
0.209527,0.408777,1
0.913395,0.157190,1
-0.291631,-0.783550,1
0.260605,0.032940,1
-0.873189,0.467484,1
0.728049,-0.252873,1
0.789402,-0.175625,1
0.216943,0.430042,1
-0.187694,0.455819,1
-0.543333,-0.552982,1
0.268333,-0.697135,1
0.185112,-0.318957,1
0.409061,0.890319,1
-0.713175,0.127992,1
-0.915381,0.382202,1
-0.719352,-0.139759,1
0.259372,0.517423,1
0.737590,0.561214,1
0.105904,0.896540,1
0.432236,-0.655112,1
0.788194,-0.093539,1
0.414152,-0.781971,1
0.925452,0.191150,1
-0.166937,0.450702,1
-0.466829,-0.469117,1
-0.036663,-0.684584,1
-0.201060,-0.050745,1
0.899089,0.250277,1
-0.119463,-0.098634,1
-0.105128,-0.834235,1
0.055945,0.895472,1
0.528240,-0.694955,1
0.960994,-0.203694,1
0.267772,0.439657,1
0.056661,0.550263,1
-0.775994,0.616306,1
0.953021,0.180970,1
-0.649324,-0.354087,1
0.683271,0.403907,1
-0.302689,0.359694,1
-0.151505,0.006793,1
-0.247860,0.569706,1
-0.726985,-0.222471,1
0.043954,-0.313158,1
0.463329,0.786973,1
0.808142,-0.104433,1
-0.535068,-0.136755,1
0.363815,-0.186116,1
0.599867,-0.705804,1
0.239853,-0.797791,1
-0.259199,0.556611,1
0.485154,0.092874,1
0.781390,0.037814,1
-0.635826,0.103562,1
0.204143,0.249651,1
-0.365216,0.508544,1
-0.444869,0.882661,1
-0.135363,0.912511,1
0.448047,0.866749,1
0.834549,0.162873,1
0.358309,-0.688923,1
0.513602,0.667243,1
-0.241365,0.586296,1
0.728588,0.509077,1
0.754817,-0.145778,1
-0.106358,0.908674,1
-0.347408,-0.594397,1
0.886903,-0.168532,1
-0.006317,-0.633214,1
0.206399,0.535163,1
0.043541,-0.259045,1
0.782043,-0.168547,1
0.937687,0.178166,1
-0.030683,0.506022,1
0.865288,-0.247541,1
-0.758733,0.591882,1
0.838186,0.538000,1
0.844100,0.428364,1
0.935306,0.303647,1
0.461018,-0.778115,1
-0.057478,-0.306098,1
-0.231862,0.511116,1
0.219948,0.282175,1
-0.678183,0.173399,1
-0.565616,-0.350825,1
0.121668,-0.182200,1
0.433825,0.028210,1
-0.298292,0.403759,1
0.072052,0.445880,1
0.895515,0.321019,1
-0.326006,-0.683169,1
-0.563628,-0.057652,1
0.178782,0.412356,1
0.396869,0.132269,1
-0.026351,-0.226507,1
0.034703,-0.847228,1
0.457022,0.095555,1
-0.525971,0.404171,1
-0.541323,-0.246919,1
0.404405,0.021375,1
0.254146,0.165560,1
0.695873,-0.547504,1
-0.621497,-0.380449,1
0.700086,0.450422,1
0.322052,-0.656721,1
-0.486165,-0.267664,1
0.878885,0.474932,1
0.191462,-0.779963,1
0.834657,-0.373292,1
-0.601593,0.109935,1
0.133331,0.980930,1
-0.642181,-0.201505,1
0.282803,0.154991,1
0.348711,0.058315,1
0.343513,-0.707106,1
0.277708,0.493840,1
-0.103441,0.480937,1
-0.177912,-0.601122,1
0.288914,0.092351,1
0.412579,0.334333,1
0.049835,0.600430,1
-0.151558,-0.145018,1
0.652093,0.711178,1
0.879711,-0.010399,1
0.090136,-0.833592,1
0.198639,0.541796,1
-0.443526,-0.479880,1
0.766992,-0.238167,1
-0.425345,0.892234,1
0.385270,0.381532,1
0.350752,-0.223547,1
-0.039280,0.505428,1
-0.575758,0.317022,1
0.284772,-0.717569,1
-0.483606,0.105477,1
0.021278,0.512394,1
-0.154468,-0.230521,1
0.712764,0.606603,1
0.423951,-0.708001,1
0.593916,-0.456359,1
0.190551,-0.213753,1
0.722923,-0.552614,1
0.036912,0.968317,1
-0.121974,-0.011065,1
-0.358480,-0.635997,1
0.299906,-0.095166,1
0.104708,-0.673080,1
0.485341,0.767101,1
-0.643850,0.102258,1
0.934449,0.211671,1
0.315247,-0.803505,1
0.390312,0.774375,1
0.806461,0.287437,1
0.474488,0.117733,1
-0.020893,-0.128699,1
0.789392,-0.194577,1
-0.142075,-0.209319,1
-0.292992,-0.650504,1
0.340845,-0.824515,1
0.357858,-0.743598,1
-0.154504,0.945584,1
-0.548764,-0.387115,1
0.104730,-0.184477,1
0.901512,-0.176851,1
0.243435,0.956420,1
0.017162,0.554712,1
-0.583505,-0.501520,1
0.961690,-0.138395,1
-0.051890,-0.355398,1
-0.141239,-0.808735,1
0.795114,0.052856,1
0.525766,-0.497564,1
-0.323351,0.546300,1
-0.514466,-0.288660,1
0.726089,0.361656,1
0.038799,0.430691,1
-0.405839,-0.483006,1
-0.534677,0.078232,1
0.004634,-0.248955,1
0.417629,-0.607936,1
-0.203819,-0.624065,1
-0.627411,-0.018866,1
0.192964,0.881343,1
-0.238698,0.417161,1
0.696949,0.415045,1
0.236562,-0.109719,1
-0.469883,0.388857,1
0.150234,-0.352746,1
0.843428,0.267636,1
0.521729,0.819023,1
0.953192,0.115867,1
0.897644,0.290234,1
0.891782,0.136836,1
-0.113876,-0.178976,1
0.370582,-0.790992,1
-0.226767,-0.579290,1
0.913093,0.016156,1
-0.500446,-0.300922,1
-0.851172,0.505476,1
-0.317311,0.566845,1
-0.315631,0.505348,1
0.240814,-0.712045,1
0.544094,0.704246,1
-0.356134,0.296932,1
-0.741014,-0.167030,1
-0.280482,0.365144,1
0.769796,0.458709,1
0.929370,-0.176835,1
0.342589,-0.160101,1
-0.601679,-0.225794,1
0.074871,-0.687309,1
0.308125,-0.007695,1
0.258661,-0.089971,1
-0.303918,-0.630582,1
-0.104292,-0.084399,1
0.241985,-0.773591,1
0.190775,-0.301006,1
0.809458,0.304595,1
-0.316894,0.417825,1
0.438023,-0.612483,1
-0.477836,0.837659,1
0.338868,0.825329,1
0.182910,-0.259892,1
-0.088690,0.913309,1
-0.566155,-0.217873,1
0.788964,0.074407,1
0.249388,-0.694122,1
0.929389,0.198081,1
-0.170887,-0.181101,1
0.028770,-0.726066,1
0.433603,0.829451,1
-0.049863,0.554539,1
0.554604,0.738522,1
-0.660589,-0.361417,1
0.592580,-0.418149,1
0.662291,0.496357,1
0.320427,0.449807,1
0.193515,0.466425,1
-0.511771,-0.283002,1
0.354705,0.836172,1
-0.060143,0.580847,1
-0.323244,-0.503501,1
-0.239261,-0.147493,1
0.550768,0.747432,1
0.571409,0.785807,1
-0.196703,-0.693042,1
0.574831,0.721505,1
0.927657,0.357005,1
0.090441,-0.163770,1
0.867060,0.251408,1
0.365122,0.392028,1
-0.405443,0.362789,1
-0.381464,0.891339,1
-0.664640,0.131356,1
-0.343012,0.853430,1
-0.546816,0.089399,1
0.140250,-0.660553,1
0.821518,0.187370,1
-0.556299,-0.259869,1
-0.314112,-0.717170,1
-0.149102,0.538302,1
-0.261118,-0.644063,1
0.850879,0.275690,1
0.821404,0.547079,1
-0.290245,0.453605,1
-0.497602,0.019803,1
0.726920,-0.128795,1
0.742179,0.438372,1
-0.065252,0.940607,1
0.394425,-0.182836,1
0.360953,0.291055,1
0.458822,0.747986,1
0.015389,0.982224,1
0.810348,-0.018343,1
0.037781,0.461056,1
-0.426875,0.482470,1
0.023411,-0.165686,1
0.248146,0.380031,1
-0.683951,-0.064897,1
0.444126,-0.778943,1
0.283774,-0.120302,1
-0.107946,-0.208201,1
0.810233,-0.107343,1
-0.557773,-0.202212,1
-0.331696,0.484745,1
0.452976,-0.637035,1
0.190883,0.354350,1
-0.206425,-0.149629,1
0.810580,0.130234,1
0.042674,0.898988,1
-0.057682,-0.240152,1
0.353270,0.786257,1
-0.949049,0.315129,1
-0.840005,0.488254,1
-0.642649,-0.439320,1
-0.543504,0.365518,1
0.059779,-0.267257,1
0.958084,0.109890,1
-0.553061,0.774676,1
0.725225,0.496032,1
-0.518736,0.378038,1
0.539797,-0.614508,1
-0.066625,0.107522,1
-0.040362,-0.795218,1
0.508885,-0.498032,1
-0.704592,-0.227047,1
0.847255,-0.446272,1
0.418856,0.772373,1
-0.593813,0.376013,1
-0.153236,-0.086711,1
0.524825,0.782022,1
-0.163760,-0.110375,1
0.554579,-0.639877,1
0.176310,0.946528,1
0.554819,-0.741064,1
0.074300,-0.649215,1
-0.945765,0.290736,1
0.679423,0.440890,1
-0.731935,0.072605,1
0.852574,-0.010865,1
0.057943,-0.325027,1
-0.106607,-0.824400,1
0.521820,-0.558305,1
0.830455,0.394137,1
0.805074,0.377962,1
-0.726522,0.034140,1
0.624906,0.768435,1
-0.735432,-0.184769,1
0.612164,0.730928,1
-0.545731,-0.336419,1
0.011696,-0.766070,1
-0.414269,0.247752,1
0.679836,-0.494796,1
0.289226,0.146111,1
-0.207324,0.004100,1
0.404109,-0.026382,1
0.161622,0.573479,1
0.756055,0.342609,1
-0.129315,0.016662,1
-0.366838,0.324700,1
0.338767,-0.685738,1
-0.835849,0.521878,1
-0.031261,0.955522,1
-0.507952,-0.282815,1
-0.037000,-0.788436,1
0.272811,-0.246118,1
-0.675441,-0.322147,1
0.985499,0.052835,1
0.339259,0.812959,1
-0.425509,0.360474,1
-0.005016,-0.289784,1
0.806554,0.421272,1
-0.243495,-0.683894,1
0.023706,-0.652256,1
0.724692,0.647936,1
-0.208174,-0.809113,1
0.369044,-0.129641,1
-0.470893,0.291993,1
0.580056,-0.396906,1
0.666441,0.709828,1
-0.543846,0.755798,1
0.962966,0.252382,1
-0.703793,-0.153870,1
0.261765,0.521995,1
0.178216,-0.638936,1
0.780133,0.159352,1
0.456007,0.260878,1
0.070604,-0.194975,1
0.548460,0.764324,1
-0.437407,0.409481,1
0.251494,0.462332,1
0.429997,-0.610002,1
-0.242555,0.900093,1
0.055784,-0.663994,1
0.846949,0.026034,1
0.834995,0.520368,1
-0.559312,0.013060,1
-0.550179,-0.409027,1
0.488864,0.003527,1
0.309895,0.426574,1
0.332710,-0.803308,1
-0.179738,0.957441,1
0.805307,-0.454401,1
0.527984,0.784368,1
0.793759,-0.488821,1
0.397621,0.778394,1
0.181274,-0.638858,1
0.246968,-0.325587,1
0.309771,-0.109736,1
-0.318903,-0.683594,1
0.810516,-0.371569,1
0.455922,0.095576,1
0.845794,0.060272,1
-0.186728,0.011524,1
0.649391,-0.565058,1
-0.232043,-0.033998,1
-0.289613,0.372993,1
-0.100116,0.965389,1
-0.166943,-0.620588,1
-0.207958,-0.572498,1
-0.578923,-0.369931,1
-0.673333,0.143605,1
-0.023668,0.485221,1
0.209434,0.255221,1
0.064412,-0.796775,1
-0.134939,0.973546,1
-0.621444,0.236235,1
-0.507750,0.457373,1
0.769420,-0.151632,1
-0.508488,-0.590288,1
-0.218013,0.869753,1
0.912587,-0.187577,1
0.790356,0.018354,1
-0.040188,0.497378,1
0.432303,0.274070,1
-0.047078,0.906523,1
0.011359,-0.154502,1
0.378125,-0.063416,1
-0.299296,0.853476,1
-0.384706,0.441590,1
-0.678164,0.192595,1
0.327202,-0.621240,1
0.068692,-0.303779,1
0.511441,0.804629,1
-0.061091,-0.755823,1
0.484685,0.818584,1
0.214296,0.342166,1
0.551136,-0.505221,1
-0.003039,-0.154890,1
-0.544524,-0.281947,1
-0.075646,-0.174005,1
0.058025,-0.780790,1
0.263386,-0.068029,1
-0.468319,0.429741,1
0.341916,0.319521,1
-0.304990,0.378128,1
0.801261,-0.284572,1
0.396928,-0.597033,1
0.074348,0.368066,1
0.308808,-0.661542,1
-0.268058,-0.642763,1
0.853000,0.165501,1
0.917619,-0.223553,1
-0.322188,0.416167,1
0.177578,0.852916,1
-0.062041,-0.767562,1
0.518984,0.663819,1
0.545496,0.807734,1
0.197434,-0.864881,1
0.659187,-0.628866,1
0.174945,0.508325,1
0.880024,-0.092504,1
0.228599,-0.666140,1
0.232534,0.841979,1
-0.085428,-0.275140,1
0.600593,-0.572091,1
0.223664,0.385972,1
0.568008,-0.572159,1
0.844252,0.279711,1
0.933193,0.281337,1
0.214603,-0.094580,1
-0.040767,0.584241,1
-0.534910,0.244685,1
-0.627122,-0.446898,1
-0.119994,-0.116625,1
0.325990,-0.252448,1
-0.506466,0.059098,1
0.751722,-0.172956,1
-0.484325,-0.403025,1
0.853112,0.123286,1
0.398085,0.265572,1
-0.047497,0.571615,1
0.904405,0.414791,1
0.465097,0.081761,1
0.443725,0.164646,1
0.066941,0.525851,1
0.216995,0.361819,1
0.242882,0.960213,1
0.494203,0.027630,1
0.414522,-0.013082,1
0.118514,0.565645,1
-0.566943,-0.423764,1
0.913840,-0.053815,1
0.659775,0.462274,1
-0.520576,0.000531,1
0.257751,-0.213458,1
-0.428658,-0.606013,1
0.858268,0.217661,1
0.380797,-0.031519,1
0.200518,0.435652,1
-0.618916,0.122243,1
-0.595547,0.257534,1
0.851422,0.305090,1
-0.474864,0.335417,1
0.268005,0.340842,1
0.456245,0.133569,1
-0.850863,0.484801,1
0.067990,0.976410,1
-0.325521,-0.630901,1
0.502953,0.723905,1
-0.490547,0.443129,1
0.320347,0.037116,1
-0.550438,-0.336181,1
-0.076488,-0.618991,1
-0.080971,0.559860,1
0.873937,0.457420,1
0.129333,0.542469,1
-0.191763,0.015066,1
-0.172729,-0.613323,1
0.365902,-0.141830,1
0.777879,0.053896,1
-0.732945,-0.248578,1
-0.232708,-0.666968,1
0.831844,-0.170399,1
0.026885,-0.790112,1
-0.227092,-0.097105,1
-0.334910,-0.672187,1
-0.538766,-0.433280,1
0.805955,-0.203562,1
0.677230,0.679970,1
-0.131225,0.441339,1
0.849259,0.189103,1
-0.667466,-0.156488,1
0.039405,-0.156356,1
0.402072,-0.146076,1
-0.519034,-0.323426,1
0.348783,0.217602,1
-0.422114,0.496810,1
-0.412242,0.374241,1
0.777624,0.249603,1
-0.001122,0.570963,1
0.186538,0.938724,1
0.190988,-0.689582,1
0.003200,-0.232357,1
0.402661,0.043171,1
-0.577207,0.202069,1
0.457456,0.052287,1
0.416839,-0.593502,1
-0.390672,0.362457,1
-0.290678,0.327881,1
-0.687211,-0.284149,1
0.702933,-0.578693,1
-0.580603,-0.160934,1
-0.517553,0.264837,1
0.026125,0.419902,1
-0.401003,-0.507145,1
0.143478,-0.269098,1
-0.511813,-0.006877,1
-0.491238,0.785930,1
0.764957,-0.380579,1
-0.544677,0.131632,1
-0.248810,0.347985,1
0.751040,-0.070272,1
0.576285,0.641011,1
0.269519,0.119831,1
-0.147998,-0.009827,1
0.922403,-0.148903,1
0.316293,-0.167208,1
-0.597419,0.319516,1
-0.006005,-0.281005,1
-0.165139,0.914182,1
0.313138,-0.133958,1
-0.661364,-0.087163,1
0.200916,0.357257,1
-0.153611,0.921631,1
0.706130,-0.228868,1
0.304345,0.935614,1
0.250050,0.924919,1
-0.095326,0.030216,1
-0.561914,-0.226390,1
0.741743,0.536487,1
0.130584,-0.322410,1
0.097118,-0.824359,1
-0.180617,0.449864,1
0.975915,-0.146935,1
-0.100506,0.927307,1
0.106998,0.541804,1
-0.032006,0.976205,1
0.819600,-0.441878,1
-0.133715,-0.787477,1
-0.102233,-0.662230,1
0.226547,0.395824,1
-0.111156,0.129013,1
0.784760,0.489032,1
-0.696130,0.115773,1
-0.610003,0.029931,1
-0.517760,0.130096,1
-0.338394,0.875494,1
0.561076,-0.600161,1
0.000894,-0.360554,1
0.786601,-0.243433,1
-0.601591,0.794410,1
-0.077566,0.031361,1
0.843717,0.011935,1
0.090941,-0.818370,1
-0.367173,-0.724006,1
-0.557160,-0.097841,1
0.681444,-0.570644,1
-0.379949,-0.441179,1
-0.511034,-0.576060,1
0.204903,-0.620496,1
0.738820,-0.427954,1
0.306011,-0.807686,1
0.925208,0.317790,1
-0.112661,-0.123724,1
0.374149,0.253007,1
0.346333,-0.151834,1
-0.210873,0.050325,1
0.631996,0.520174,1
0.370376,-0.687620,1
0.124106,-0.362764,1
0.405322,0.068659,1
-0.505920,0.118511,1
-0.202223,-0.616527,1
0.362478,0.203984,1
0.359192,-0.176014,1
-0.286828,0.361565,1
-0.192698,0.971014,1
0.978063,-0.106733,1
-0.660740,-0.307282,1
0.728399,-0.410409,1
-0.148884,0.885344,1
0.170141,0.380857,1
0.027824,-0.674704,1
-0.364633,-0.480669,1
0.479009,-0.527778,1
-0.076269,0.524579,1
0.316271,0.187010,1
0.118515,-0.683340,1
-0.089441,-0.000481,1
-0.133462,0.119113,1
0.785641,0.545681,1
-0.177977,-0.708042,1
0.691357,-0.325616,1
0.619891,0.680246,1
0.628301,-0.621480,1
0.049090,0.537206,1
0.000000,0.000000,1
-0.564708,-0.084290,1
-0.011254,0.592346,1
-0.423589,0.256071,1
-0.365887,0.888328,1
-0.102983,-0.146269,1
0.141887,0.980239,1
-0.490621,-0.298816,1
0.817962,-0.467908,1
0.799983,-0.236699,1
-0.586305,0.065161,1
0.035335,-0.747497,1
0.425234,0.064622,1
0.380191,0.146476,1
-0.356227,0.298500,1
0.419087,-0.058014,1
-0.604092,0.317919,1
-0.569216,-0.454965,1
-0.244568,-0.792582,1
0.779465,0.165631,1
-0.509190,0.466611,1
-0.698405,-0.015166,1
0.530188,-0.517591,1
-0.608197,0.095373,1
-0.118231,-0.089563,1
0.102411,-0.812103,1
-0.337503,0.930641,1
-0.033487,0.418185,1
0.976791,0.147915,1
0.217811,-0.102755,1
0.802531,0.370060,1
0.362745,0.153024,1
0.933212,-0.010738,1
0.072183,-0.322164,1
-0.608183,0.152031,1
-0.299105,-0.754676,1
0.005143,0.534765,1
-0.635456,0.257285,1
0.277305,0.513908,1
-0.234283,-0.179197,1
-0.106595,-0.128987,1
0.223611,-0.151651,1
-0.506276,0.422711,1
-0.555551,0.295572,1
0.289665,-0.063984,1
0.244946,0.821585,1
-0.717723,-0.301453,1
0.150866,-0.173895,1
0.867904,-0.157296,1
-0.393224,-0.496361,1
-0.627496,-0.072451,1
0.945784,0.174624,1
-0.031744,-0.306582,1
-0.507765,0.064610,1
-0.133825,-0.164593,1
0.776668,-0.344654,1
0.724459,0.402691,1
0.009518,-0.363193,1
0.835464,-0.000519,1
0.303319,0.296644,1
-0.110202,-0.848443,1
0.661917,-0.529024,1
0.892996,0.445599,1
0.022262,0.586945,1
-0.827762,0.545719,1
0.085170,-0.285913,1
0.357235,-0.245730,1
-0.333348,-0.738836,1
0.022607,-0.800930,1
0.361867,-0.007210,1
0.326049,-0.098447,1
0.976081,0.085240,1
0.118656,-0.331543,1
0.982220,-0.015589,1
0.901406,-0.267332,1
-0.630534,0.080170,1
0.670632,-0.405281,1
0.901499,0.285132,1
0.003562,-0.158074,1
0.059456,-0.713067,1
0.192538,-0.343408,1
-0.514007,-0.052883,1
-0.030504,-0.008337,1
0.251190,0.204704,1
-0.589589,0.037218,1
0.693821,0.495594,1
0.265641,0.233313,1
0.330053,-0.232519,1
0.682625,-0.433616,1
-0.051607,-0.146071,1
0.000000,0.000000,1
-0.438310,-0.606535,1
0.630314,0.733965,1
-0.055820,-0.855502,1
-0.635605,0.151677,1
-0.565837,0.737448,1
0.221793,0.854873,1
0.751879,-0.390740,1
0.384657,0.786790,1
-0.119231,0.895424,1
0.748900,-0.283106,1
-0.255536,0.428604,1
-0.412785,0.408177,1
0.981438,-0.076029,1
0.401799,0.757996,1
-0.364300,0.332092,1
0.362475,-0.619364,1
-0.543466,0.299407,1
0.136817,-0.717831,1
-0.829363,0.521686,1
-0.180070,0.510465,1
-0.493066,0.104334,1
0.349511,0.771260,1
0.853252,-0.141284,1
-0.388190,0.436244,1
0.470014,0.221556,1
-0.509060,0.264307,1
0.318988,-0.635017,1
0.482863,-0.751561,1
0.311577,-0.648783,1
-0.568226,0.046038,1
0.902239,-0.122328,1
0.126572,-0.170234,1
0.522292,0.721257,1
-0.062534,-0.009462,1
0.074886,0.397985,1
-0.295416,-0.785321,1
0.247912,0.874379,1
-0.298393,-0.525321,1
-0.588851,-0.522738,1
0.239985,0.463041,1
0.265770,-0.848155,1
-0.132403,0.918406,1
